"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"7177","TRIDC5BG069810",0.168468239522379,0.224486751923869,0.101088546386432,"blue"
"7178","TRIDC6AG038530",0.382077586098725,0.00404854420962816,0.00238770310670347,"blue"
"7179","TRIDC5BG030220",0.761683834468139,9.13464621207523e-13,1.58125706006621e-12,"turquoise"
"7180","TRIDC3BG007880",0.0243909483304414,0.861691965933192,0.31144903936073,"pink"
"7181","TRIDC1AG036780",0.0536311123284358,0.701445002668992,0.268525955948129,"blue"
"7182","TRIDC6BG022980",0.93137476134278,9.69387837653245e-33,1.39069487417046e-30,"turquoise"
"7183","TRIDC2BG016470",-0.490905082295368,0.000124674628819025,8.60936932918823e-05,"blue"
"7184","TRIDC5BG053280",-0.0666926096308144,0.633370282928161,0.247389290635228,"blue"
"7185","TRIDC4AG011860",-0.247313575903133,0.0712998392138139,0.0355267951790156,"grey"
"7186","TRIDC2BG029070",0.237774433904017,0.0834194558191853,0.0410782053739122,"blue"
"7187","TRIDC7BG061850",-0.843235855546846,1.3663098568246e-18,6.40912394740362e-18,"turquoise"
"7188","TRIDC1BG000580",-0.368024064759502,0.00582344593089968,0.00337550792221914,"blue"
"7189","TRIDC2BG049520",-0.440950406091233,0.000722689221001433,0.000463709974686981,"blue"
"7190","TRIDC1AG028270",-0.0052830501012873,0.969903853303247,0.337832072368964,"yellow"
"7191","TRIDC4AG008590",0.300792568476842,0.0266481405300307,0.0141242833937012,"turquoise"
"7192","TRIDC1AG002650",-0.81364030283723,4.47922177595665e-16,1.34457390074694e-15,"turquoise"
"7193","TRIDC7BG066040",-0.680814061537541,2.9947884896449e-09,3.25276300647167e-09,"turquoise"
"7194","TRIDC2BG065960",-0.12924616928663,0.353307021706731,0.150963005936163,"blue"
"7195","TRIDC5AG073700",-0.0204912063502747,0.883639594073847,0.317018934326244,"blue"
"7196","TRIDC7AG011680",0.532671316359646,2.22465765792053e-05,1.64688160423311e-05,"blue"
"7197","TRIDC3AG041680",-0.568494090408072,4.05919474718585e-06,3.21584934560291e-06,"turquoise"
"7198","TRIDC7AG042990",0.056992826117405,0.683676239363272,0.263069221888373,"blue"
"7199","TRIDC2BG034990",-0.743597690821374,7.65240901356387e-12,1.14655179686944e-11,"blue"
"7200","TRIDC4BG049740",-0.193011805719186,0.162747745528401,0.0756618232696017,"blue"
"7201","TRIDC3AG016250",0.0590602991884165,0.67283063213588,0.259854317484464,"blue"
"7202","TRIDC3BG026340",-0.610262632570403,4.06904514484838e-07,3.55764267126137e-07,"turquoise"
"7203","TRIDC5AG001760",0.798979387803029,5.05801589457793e-15,1.29673044112697e-14,"blue"
"7204","TRIDC2AG012290",-0.329538298762892,0.0145019337498159,0.00800691723427332,"turquoise"
"7205","TRIDC7BG034850",0.155746598557307,0.262126274080466,0.115796566431397,"yellow"
"7206","TRIDC7AG026530",-0.33068168734247,0.0141376023526147,0.00781955314101405,"blue"
"7207","TRIDC5BG028930",-0.735146202020369,1.92289771170931e-11,2.71672814796264e-11,"turquoise"
"7208","TRIDC2BG019120",-0.71076522057134,2.1985097155981e-10,2.71507073619925e-10,"turquoise"
"7209","TRIDC5AG027040",0.273909137371225,0.0447124446806977,0.0229841687556647,"blue"
"7210","TRIDC1BG057310",-0.377185212604114,0.00460366338460462,0.00270029361024831,"turquoise"
"7211","TRIDC1AG024460",-0.788694669029726,2.40612426074733e-14,5.49019670508063e-14,"turquoise"
"7212","TRIDC5AG037000",-0.571822997476284,3.42469596244538e-06,2.7390149015558e-06,"blue"
"7213","TRIDC5AG000240",0.803991004158954,2.27150515950398e-15,6.18745684217756e-15,"blue"
"7214","TRIDC2BG001260",0.344971755985422,0.0102007139912198,0.00572948551078662,"yellow"
"7215","TRIDC3AG020830",0.783298448383643,5.23221467218297e-14,1.12382208129366e-13,"turquoise"
"7216","TRIDC3AG059030",-0.793175620912924,1.23579312175553e-14,2.9609735955781e-14,"turquoise"
"7217","TRIDC4AG063510",-0.101050865103712,0.468992683974555,0.192612119192453,"blue"
"7218","TRIDC1BG055920",0.0203864549488525,0.884230391814689,0.317164795207056,"blue"
"7219","TRIDC3AG033590",0.235148069396726,0.0870231017260235,0.0426939880096966,"yellow"
"7220","TRIDC3BG069410",-0.664815737622684,1.0459606986839e-08,1.0683219289262e-08,"turquoise"
"7221","TRIDC1BG020780",-0.602659993269973,6.36444771125856e-07,5.4605588516063e-07,"blue"
"7222","TRIDC7AG000770",-0.0614662281420708,0.660291507063919,0.25564243642703,"blue"
"7223","TRIDC7BG001710",0.518487043593935,4.11197896920619e-05,2.96126770383508e-05,"turquoise"
"7224","TRIDC6AG030230",0.928017808523635,7.95827342300958e-32,7.21075581065093e-30,"blue"
"7225","TRIDC7BG004820",-0.574134596459195,3.03955137766031e-06,2.44175930299669e-06,"turquoise"
"7226","TRIDC2AG045530",-0.783965922888671,4.75983982038198e-14,1.02877900142295e-13,"turquoise"
"7227","TRIDC1AG015130",0.614683678365704,3.11710341025526e-07,2.75897101562302e-07,"blue"
"7228","TRIDC2BG022850",-0.605307607369241,5.4547993462062e-07,4.71653490867024e-07,"blue"
"7229","TRIDC1AG050440",-0.04830741319581,0.729904430948684,0.276536033316189,"blue"
"7230","TRIDC3BG047090",-0.604926332334724,5.5778708563338e-07,4.81931882441996e-07,"turquoise"
"7231","TRIDC2AG024950",-0.169802703028169,0.220765804914979,0.0996214356734151,"blue"
"7232","TRIDC3AG059890",-0.793869781898916,1.11260326157807e-14,2.69014611000999e-14,"turquoise"
"7233","TRIDC1AG049290",0.0329461323637423,0.813923407392605,0.299400980823609,"red"
"7234","TRIDC2AG052700",-0.658192442467827,1.71041820831049e-08,1.70253981998362e-08,"turquoise"
"7235","TRIDC7AG038900",-0.529620382100734,2.54568835832311e-05,1.87245816967342e-05,"turquoise"
"7236","TRIDC5AG046120",-0.679214585956265,3.40790294706058e-09,3.68171938084437e-09,"turquoise"
"7237","TRIDC3AG024850",0.552213635416252,9.04491613914107e-06,6.94364687456949e-06,"brown"
"7238","TRIDC7BG020510",-0.433868791564787,0.000905720531363518,0.000574830759243816,"blue"
"7239","TRIDC5AG070790",-0.0916449207150772,0.511620053419974,0.207409039356219,"blue"
"7240","TRIDC2AG039710",-0.601633248999876,6.75376958526347e-07,5.77874854337459e-07,"turquoise"
"7241","TRIDC5AG034440",0.620702338081358,2.15175697426725e-07,1.92632458950581e-07,"blue"
"7242","TRIDC4BG051470",-0.675238725335536,4.67946890888463e-09,4.97122092699136e-09,"turquoise"
"7243","TRIDC6AG040490",0.00229930510527536,0.986899043563666,0.341620341883556,"blue"
"7244","TRIDC7BG020490",0.691776561222344,1.20265749478699e-09,1.36886970532675e-09,"brown"
"7245","TRIDC1AG061560",0.199972509769308,0.147730202979726,0.0693922307497905,"yellow"
"7246","TRIDC5AG032450",-0.0638945263452519,0.647728073841022,0.25179761085178,"red"
"7247","TRIDC2BG010430",-0.838483335678624,3.81112365734462e-18,1.64364018973746e-17,"turquoise"
"7248","TRIDC5AG025980",-0.79116657465915,1.67013354788578e-14,3.90385772898126e-14,"turquoise"
"7249","TRIDC7AG046170",-0.795236874789564,9.03440317112378e-15,2.22982504477374e-14,"turquoise"
"7250","TRIDC4BG045280",-0.770076241852546,3.14741039831047e-13,5.91848511986416e-13,"turquoise"
"7251","TRIDC3BG056670",-0.778696295726854,9.93786439183735e-14,2.0431216080093e-13,"turquoise"
"7252","TRIDC1BG011350",-0.795033158295694,9.32028845905415e-15,2.29380855613229e-14,"turquoise"
"7253","TRIDC7BG011370",-0.690999540807433,1.28502298277912e-09,1.4565659358005e-09,"turquoise"
"7254","TRIDC5BG011990",-0.184795941729319,0.181861627461092,0.0837786791034125,"blue"
"7255","TRIDC3BG032980",-0.603975148084736,5.8962694312742e-07,5.07838167623671e-07,"turquoise"
"7256","TRIDC7BG075920",0.125944955194768,0.365874371565114,0.15552223887717,"blue"
"7257","TRIDC2AG043850",-0.614670888687316,3.1195291415375e-07,2.76040843155056e-07,"blue"
"7258","TRIDC6BG042500",-0.764030672321859,6.81759616429165e-13,1.20562112760299e-12,"turquoise"
"7259","TRIDC2BG091160",0.792995708941139,1.26978786393942e-14,3.03398004628797e-14,"turquoise"
"7260","TRIDC5BG058460",-0.719087029381589,9.90708716743315e-11,1.28139628945916e-10,"turquoise"
"7261","TRIDC2AG052520",-0.452159616558879,0.00049989089807901,0.000326224047273479,"blue"
"7262","TRIDC2AG012460",-0.677152204394361,4.02010107037039e-09,4.31264930554855e-09,"turquoise"
"7263","TRIDC2BG022760",-0.0108353829666493,0.938318752534263,0.330069386788345,"blue"
"7264","TRIDC3BG044410",-0.570642792587872,3.63831078607167e-06,2.89640448429261e-06,"turquoise"
"7265","TRIDC2AG047480",-0.555729171483662,7.63926588254301e-06,5.91067586643072e-06,"blue"
"7266","TRIDC5AG054470",-0.503582119098723,7.58902546118635e-05,5.34018525379188e-05,"turquoise"
"7267","TRIDC5AG058140",-0.807398761237582,1.29670951247013e-15,3.63867831957412e-15,"turquoise"
"7268","TRIDC7AG078290",-0.820266917723844,1.37197431734058e-16,4.49030427466455e-16,"turquoise"
"7269","TRIDC2AG075380",-0.198238110174644,0.151373133847411,0.0708713500194579,"blue"
"7270","TRIDC2BG053590",-0.735150526143556,1.92201219828858e-11,2.71659179563246e-11,"turquoise"
"7271","TRIDC3AG062540",-0.0963941749232476,0.489857046994728,0.199930162099945,"blue"
"7272","TRIDC4BG061420",-0.225302940557162,0.101615825113724,0.0492566716275983,"blue"
"7273","TRIDC6BG034100",-0.538782082988668,1.69059054327448e-05,1.26677198030005e-05,"turquoise"
"7274","TRIDC4AG035020",-0.761021370294272,9.91377554340025e-13,1.7066898877452e-12,"turquoise"
"7275","TRIDC5BG013920",-0.229038885684106,0.0958724813532852,0.0466565962809365,"blue"
"7276","TRIDC3BG062890",-0.823954917968744,6.91882605966427e-17,2.37744358391979e-16,"turquoise"
"7277","TRIDC7AG048200",0.699308579912461,6.24609345733355e-10,7.33482980686642e-10,"turquoise"
"7278","TRIDC7BG024970",-0.624408602093429,1.70480931293402e-07,1.54345869899895e-07,"turquoise"
"7279","TRIDC4BG015160",0.0749759596718113,0.591653010361726,0.233853887521529,"yellow"
"7280","TRIDC5BG032770",-0.0057347791287837,0.967331799493749,0.337172364848365,"pink"
"7281","TRIDC7BG057700",-0.726955949055468,4.51470106853379e-11,6.09824254160094e-11,"turquoise"
"7282","TRIDC5BG049540",0.594758114962096,9.98904071458791e-07,8.42344864437634e-07,"turquoise"
"7283","TRIDC7BG061100",0.490471506290281,0.000126760448329026,8.74463578418044e-05,"yellow"
"7284","TRIDC5AG019270",-0.727552579189142,4.24786160435945e-11,5.75153783188456e-11,"turquoise"
"7285","TRIDC6BG055020",-0.702685772021576,4.61953192573077e-10,5.51694760644731e-10,"blue"
"7286","TRIDC3BG058340",-0.0378600042080755,0.786772690265228,0.292318056595056,"blue"
"7287","TRIDC5AG070820",-0.766651833704623,4.89323097438303e-13,8.84859465937085e-13,"turquoise"
"7288","TRIDC5AG036360",0.767929056403269,4.15511303206905e-13,7.63004500230413e-13,"blue"
"7289","TRIDC2BG046080",0.437175274244414,0.000815659701603734,0.000520261459534831,"turquoise"
"7290","TRIDC2AG061550",0.650250622238723,3.02747572363684e-08,2.94125369116552e-08,"blue"
"7291","TRIDC1BG070660",-0.145072396451079,0.296769845788433,0.129439902765176,"grey"
"7292","TRIDC1AG045490",-0.622044271841751,1.9786094947879e-07,1.7777886019783e-07,"turquoise"
"7293","TRIDC1BG032110",-0.623166243761325,1.84392648208149e-07,1.66415811988575e-07,"turquoise"
"7294","TRIDC2AG049400",-0.0592743891003598,0.671711234804906,0.25955538793377,"blue"
"7295","TRIDC2AG039890",-0.571711780792272,3.44431887572205e-06,2.75342980379081e-06,"turquoise"
"7296","TRIDC4AG005600",-0.200786839073318,0.14604218198952,0.0687212083218515,"grey"
"7297","TRIDC2AG035410",-0.437198282826765,0.000815062116983825,0.000520072986364554,"blue"
"7298","TRIDC1AG064870",-0.299708021730274,0.027235842522259,0.0144113789023825,"blue"
"7299","TRIDC3BG001530",-0.741661081753891,9.48733357464836e-12,1.40436497413436e-11,"turquoise"
"7300","TRIDC7BG004550",0.0460954462964323,0.741837663617777,0.279789363941185,"blue"
"7301","TRIDC6BG049410",-0.848261363229328,4.40820373336442e-19,2.26533473606749e-18,"turquoise"
"7302","TRIDC7BG053500",-0.0916330076717746,0.51167524666203,0.207409039356219,"blue"
"7303","TRIDC6AG042200",-0.135311117341818,0.330912386923073,0.142668878542216,"pink"
"7304","TRIDC2AG051880",-0.893297434762483,9.67231728459669e-25,1.48703719430533e-23,"turquoise"
"7305","TRIDC7AG018280",0.00322173257139322,0.98164400947552,0.340369237071221,"blue"
"7306","TRIDC4BG016550",0.233444071451187,0.0894250236437667,0.0437850379684506,"black"
"7307","TRIDC2BG074280",-0.609918089391239,4.153610041164e-07,3.62421679682625e-07,"turquoise"
"7308","TRIDC5BG056430",-0.775365561555813,1.56290381001575e-13,3.10333518801101e-13,"turquoise"
"7309","TRIDC2AG081020",-0.0441395807897942,0.752439282872839,0.282858302594126,"blue"
"7310","TRIDC4BG009020",-0.11343028086378,0.415899656863745,0.173572189789342,"red"
"7311","TRIDC5AG054130",-0.778225182877951,1.06012478893137e-13,2.16493543316802e-13,"turquoise"
"7312","TRIDC5AG067730",0.235097715724299,0.0870933538093466,0.0427223665069879,"brown"
"7313","TRIDC7AG017010",-0.0594347979358672,0.670872974109974,0.259301851343903,"blue"
"7314","TRIDC3BG046160",0.272622031155782,0.0457799998451657,0.0234943548591178,"black"
"7315","TRIDC4BG013520",-0.781956993203754,6.32035634389642e-14,1.34329710618903e-13,"turquoise"
"7316","TRIDC1BG064970",0.235272023837779,0.0868503512250404,0.0426213820164376,"turquoise"
"7317","TRIDC5AG033690",-0.803495481240806,2.46168350862604e-15,6.66111361117555e-15,"turquoise"
"7318","TRIDC1BG029800",-0.714174013476478,1.59257319903955e-10,1.99975817769719e-10,"turquoise"
"7319","TRIDC3AG056640",-0.075660943941796,0.58825821755145,0.232752552702638,"blue"
"7320","TRIDC2BG064650",0.372468072853221,0.00520059803365368,0.00303395642170933,"turquoise"
"7321","TRIDC2BG085540",-0.747919556123743,4.69682608919482e-12,7.27789782480182e-12,"turquoise"
"7322","TRIDC5BG012200",-0.654292990534746,2.26956437581398e-08,2.23200891156423e-08,"blue"
"7323","TRIDC5BG023130",-0.405052463188706,0.00215123973519999,0.00130724734949692,"blue"
"7324","TRIDC5AG062840",-0.354105234127262,0.00821130678975967,0.00467152726802702,"blue"
"7325","TRIDC5BG044920",-0.817609014802689,2.22080655374649e-16,7.05386229696365e-16,"turquoise"
"7326","TRIDC7BG049830",-0.352089403040408,0.00861897012809898,0.00488810663675611,"turquoise"
"7327","TRIDC3AG018820",-0.746696447713157,5.39911519966918e-12,8.30259836293229e-12,"turquoise"
"7328","TRIDC5BG015400",-0.141940998838296,0.307466515655111,0.133580813644742,"blue"
"7329","TRIDC1BG045350",-0.763640821335706,7.15914944800903e-13,1.26084063139259e-12,"turquoise"
"7330","TRIDC3BG072450",-0.733026071959085,2.40700147674167e-11,3.36478619824501e-11,"turquoise"
"7331","TRIDC7AG023250",-0.419394500217784,0.00141334443848996,0.000874751072075622,"turquoise"
"7332","TRIDC4BG062410",0.58056901791656,2.16844587068623e-06,1.7658716573002e-06,"brown"
"7333","TRIDC3BG072060",0.630601091219209,1.14608360149032e-07,1.05735346430822e-07,"turquoise"
"7334","TRIDC3AG017370",0.35182932579554,0.00867281295835383,0.00491540409668029,"turquoise"
"7335","TRIDC7BG020030",-0.692596216077297,1.12118694738354e-09,1.28292531397264e-09,"blue"
"7336","TRIDC5BG024380",0.438257345873564,0.000787975894395255,0.00050372338348069,"blue"
"7337","TRIDC2BG055760",0.607545081352999,4.78207198731533e-07,4.15677766793688e-07,"brown"
"7338","TRIDC4BG010740",-0.82919337140411,2.52845746404379e-17,9.42169865934126e-17,"turquoise"
"7339","TRIDC5AG015080",-0.0840652456677776,0.547329796827875,0.21968913510864,"turquoise"
"7340","TRIDC5BG081400",-0.280840492282577,0.0393053751093783,0.0204119241557803,"blue"
"7341","TRIDC2BG029700",-0.753832187305648,2.36184513262688e-12,3.83765553009203e-12,"turquoise"
"7342","TRIDC2BG032550",-0.277919793018965,0.0415147756182903,0.0214493055373909,"turquoise"
"7343","TRIDC1AG027490",-0.483588356502025,0.000164410814851333,0.000112339258377962,"blue"
"7344","TRIDC3BG062730",0.540528716920973,1.56123846240877e-05,1.17291060700275e-05,"turquoise"
"7345","TRIDC3BG039510",0.215662279321825,0.117652472854502,0.0564107224915363,"blue"
"7346","TRIDC2AG036760",0.31421415593477,0.0202062841147827,0.0109080587748372,"blue"
"7347","TRIDC7AG052740",-0.0192107611391836,0.890865473476576,0.318913485423881,"blue"
"7348","TRIDC3AG004030",0.882062440667139,4.56527047235712e-23,4.79223600797935e-22,"turquoise"
"7349","TRIDC7AG062490",0.0180022431922415,0.897693456882829,0.320145527734751,"blue"
"7350","TRIDC1BG029990",-0.773140746406403,2.10388260038667e-13,4.06498859340433e-13,"turquoise"
"7351","TRIDC2AG030740",-0.767319542306977,4.49303601809424e-13,8.190107757458e-13,"turquoise"
"7352","TRIDC4BG042370",-0.698028649210706,6.99353197374216e-10,8.17272891603497e-10,"turquoise"
"7353","TRIDC5BG022360",-0.0813745999702351,0.560284676583979,0.223861439320226,"blue"
"7354","TRIDC2AG050130",-0.812037562517897,5.91216336414607e-16,1.74280626399997e-15,"turquoise"
"7355","TRIDC7BG027640",0.0784504358985345,0.574523671031253,0.228468791985521,"blue"
"7356","TRIDC7AG033370",0.378170458842907,0.00448681904646928,0.00263624924168641,"turquoise"
"7357","TRIDC2BG025650",-0.773119274967165,2.10988447629471e-13,4.07201487497121e-13,"turquoise"
"7358","TRIDC5BG056690",0.483342786301227,0.000165924400929411,0.000113283541920611,"turquoise"
"7359","TRIDC4BG022740",-0.470276416427566,0.000267220373911871,0.000179348492791139,"turquoise"
"7360","TRIDC1BG067960",-0.753410176236446,2.48254361300948e-12,4.0204915690549e-12,"turquoise"
"7361","TRIDC5BG000750",-0.848155798111654,4.51653266345517e-19,2.31065773304206e-18,"turquoise"
"7362","TRIDC6BG026200",-0.706103390363753,3.38670187838948e-10,4.10152759675416e-10,"turquoise"
"7363","TRIDC1BG019680",0.0246659720748061,0.860147810393197,0.311119541684244,"blue"
"7364","TRIDC4BG033680",0.79623223444238,7.75396207209453e-15,1.93599813785731e-14,"brown"
"7365","TRIDC7BG036360",-0.590960450731246,1.23440051913001e-06,1.02833879315089e-06,"turquoise"
"7366","TRIDC2BG059250",-0.610321621309017,4.05472885892507e-07,3.54692705831825e-07,"turquoise"
"7367","TRIDC6BG063660",-0.744820034574808,6.67360119490008e-12,1.01223167243051e-11,"turquoise"
"7368","TRIDC5BG036730",0.752611254101315,2.72728769865002e-12,4.3736541535022e-12,"turquoise"
"7369","TRIDC3BG066830",0.251128039158692,0.0668609217459293,0.0334894766505876,"blue"
"7370","TRIDC5BG071850",-0.761708633433699,9.10664334488106e-13,1.57720257366839e-12,"turquoise"
"7371","TRIDC3BG075910",0.394488628121599,0.00289450936116999,0.00173321581367219,"turquoise"
"7372","TRIDC6AG038650",0.228071774908851,0.0973346878888131,0.0473013259557961,"green"
"7373","TRIDC3AG048460",-0.819016604674295,1.722906444726e-16,5.55959051309822e-16,"turquoise"
"7374","TRIDC2BG022320",-0.530122334798317,2.49010728440022e-05,1.8347115999322e-05,"turquoise"
"7375","TRIDC2BG061360",0.348345676121187,0.00942239398155369,0.00532184020669042,"yellow"
"7376","TRIDC6AG053560",-0.757230105693043,1.57408897919044e-12,2.63091966396989e-12,"turquoise"
"7377","TRIDC3BG026960",-0.751453271976099,3.12309949208859e-12,4.96676312465852e-12,"turquoise"
"7378","TRIDC4AG010510",-0.660094987665195,1.48728491913412e-08,1.49382213394583e-08,"turquoise"
"7379","TRIDC3BG085610",0.156610831345049,0.259444161325497,0.114803205716015,"grey"
"7380","TRIDC3AG062690",0.180054648490812,0.193594222009523,0.0886262414392374,"turquoise"
"7381","TRIDC5BG073880",-0.764751100262681,6.22685047694588e-13,1.10626760137057e-12,"turquoise"
"7382","TRIDC3AG013050",-0.794525542369519,1.00707546654711e-14,2.45309102514386e-14,"turquoise"
"7383","TRIDC3AG056180",-0.7692563058769,3.50109389288825e-13,6.53714879489601e-13,"turquoise"
"7384","TRIDC7AG003110",-0.502938654726566,7.78685337065194e-05,5.47491551563982e-05,"turquoise"
"7385","TRIDC5BG062280",-0.0794002947948978,0.569880399224266,0.227046591734098,"turquoise"
"7386","TRIDC6BG067970",-0.779255920679679,9.20127190960623e-14,1.90732087262963e-13,"turquoise"
"7387","TRIDC4AG011490",-0.714133821872913,1.59869120014173e-10,2.00670857222836e-10,"turquoise"
"7388","TRIDC6BG028730",-0.642409049816259,5.21969068753549e-08,4.9549895338879e-08,"turquoise"
"7389","TRIDC7AG048630",0.235741264600954,0.086198798740198,0.0423197315104842,"blue"
"7390","TRIDC4BG059090",-0.608111992708896,4.62435218191199e-07,4.02171164851856e-07,"turquoise"
"7391","TRIDC3BG061570",-0.394916083670477,0.00286053713929995,0.00171466265280626,"blue"
"7392","TRIDC7BG033100",0.278917200901796,0.0407491757375776,0.021088555551155,"blue"
"7393","TRIDC4BG020710",-0.787213375966943,2.98614383012229e-14,6.71554185813566e-14,"turquoise"
"7394","TRIDC2AG050550",-0.79568576853886,8.43374068229698e-15,2.09811690162304e-14,"turquoise"
"7395","TRIDC5BG040550",0.0462538324461319,0.740981170793119,0.279527571038035,"blue"
"7396","TRIDC3BG072710",-0.779776954423913,8.56253541899671e-14,1.78891910694774e-13,"turquoise"
"7397","TRIDC1BG047610",-0.630302833809681,1.16849093139397e-07,1.07629563315891e-07,"turquoise"
"7398","TRIDC6AG048200",0.0218788568580094,0.875819234103101,0.315066835854682,"blue"
"7399","TRIDC5BG040900",0.109323903158848,0.433121279182013,0.179840038880441,"blue"
"7400","TRIDC4BG010990",-0.770776765655806,2.87246543107672e-13,5.4311324495987e-13,"turquoise"
"7401","TRIDC2AG043890",-0.670138173685208,6.96962668203835e-09,7.25200806272915e-09,"turquoise"
"7402","TRIDC2AG010200",-0.0365214336980182,0.794145519592726,0.294200191418679,"green"
"7403","TRIDC1AG011240",-0.595158800690026,9.7666088789775e-07,8.24193455999102e-07,"turquoise"
"7404","TRIDC7BG051890",-0.82015097108295,1.40138754078452e-16,4.57786699128567e-16,"turquoise"
"7405","TRIDC7AG005490",-0.798209408784545,5.70606149564554e-15,1.44777852109829e-14,"turquoise"
"7406","TRIDC3BG063530",-0.491848595708369,0.000120243030955113,8.31836175311548e-05,"turquoise"
"7407","TRIDC3AG020840",0.769539748098871,3.3747506803873e-13,6.31837638765262e-13,"blue"
"7408","TRIDC2AG023550",-0.890006113372934,3.15482689374618e-24,4.27648887732496e-23,"turquoise"
"7409","TRIDC2AG053330",-0.710801776479614,2.19098547738081e-10,2.7077210168437e-10,"turquoise"
"7410","TRIDC7AG050080",0.00526118137504263,0.970028377252184,0.33783867277408,"blue"
"7411","TRIDC5AG056230",-0.467147613862065,0.000298578839328881,0.000199578155539086,"blue"
"7412","TRIDC5AG062670",-0.753804233959289,2.36966419752965e-12,3.84854416793511e-12,"turquoise"
"7413","TRIDC4BG035400",-0.672058324842012,6.0055241041178e-09,6.2868423494209e-09,"turquoise"
"7414","TRIDC6BG026190",0.510330317674855,5.7734665747196e-05,4.09780143561683e-05,"turquoise"
"7415","TRIDC5AG037730",-0.77369215018197,1.95521048289168e-13,3.80334550669732e-13,"turquoise"
"7416","TRIDC5AG077110",-0.686059832363972,1.94683195173929e-09,2.16228183840983e-09,"turquoise"
"7417","TRIDC2BG005270",0.539597228278392,1.62904337972611e-05,1.22225021024246e-05,"brown"
"7418","TRIDC2AG024350",0.144304328231636,0.299371101123921,0.130508342614612,"yellow"
"7419","TRIDC7BG044670",0.0492972492699305,0.724584506363184,0.27530272781769,"blue"
"7420","TRIDC3BG042570",0.00942875654672035,0.946313592704385,0.332014981319045,"grey"
"7421","TRIDC3BG031790",-0.692102052425456,1.16965789417576e-09,1.3330721642842e-09,"blue"
"7422","TRIDC6BG016440",-0.842460500846263,1.61980804766839e-18,7.48605146808244e-18,"turquoise"
"7423","TRIDC5AG027890",-0.559372847618279,6.39739548602675e-06,4.98115424738452e-06,"turquoise"
"7424","TRIDC2BG050710",-0.89730410981849,2.14728369343764e-25,3.97486159337457e-24,"turquoise"
"7425","TRIDC6AG015910",0.00498756090924085,0.971586473396513,0.338176076540982,"blue"
"7426","TRIDC5AG028510",0.0586890077987976,0.674773629545608,0.26051705668158,"blue"
"7427","TRIDC4AG028720",-0.27323939044054,0.0452653991710554,0.0232510550388694,"turquoise"
"7428","TRIDC4AG017270",-0.673786952544576,5.24630976004935e-09,5.53582540643486e-09,"turquoise"
"7429","TRIDC5BG035240",-0.700021017549827,5.86342778252116e-10,6.90902712846869e-10,"turquoise"
"7430","TRIDC4BG012050",0.431338746505361,0.000980521728701038,0.00061956366961406,"turquoise"
"7431","TRIDC4AG006780",0.703003733361999,4.4890126595167e-10,5.37038683597503e-10,"turquoise"
"7432","TRIDC3AG012540",-0.0278273970122835,0.842435871154964,0.306894871794777,"blue"
"7433","TRIDC2BG027710",-0.42656283374569,0.00113688526704744,0.00071274083084485,"turquoise"
"7434","TRIDC7AG034400",-0.885003204976132,1.7463230869438e-23,1.98439213062327e-22,"turquoise"
"7435","TRIDC3AG016300",-0.860576806932918,2.19965116874745e-20,1.40511081868151e-19,"turquoise"
"7436","TRIDC3BG058760",-0.663357817266264,1.16701047492428e-08,1.18527898680965e-08,"turquoise"
"7437","TRIDC3BG079990",-0.331623942805912,0.0138432301181613,0.00766535459117068,"blue"
"7438","TRIDC3BG038120",0.400533691787827,0.0024455620386551,0.00147645713157432,"blue"
"7439","TRIDC7AG018170",-0.761261442148344,9.62438735816278e-13,1.66019111811385e-12,"turquoise"
"7440","TRIDC7AG060900",0.102559734190227,0.462335031286821,0.19029894696717,"blue"
"7441","TRIDC5AG030740",-0.791157223667313,1.67246078763129e-14,3.90664537189696e-14,"turquoise"
"7442","TRIDC1AG061000",-0.382135877032772,0.00404229945670912,0.0023844285817209,"turquoise"
"7443","TRIDC4AG025330",-0.885607582698888,1.42763576717459e-23,1.66990371013153e-22,"turquoise"
"7444","TRIDC5BG053790",0.433052340940068,0.000929282284360762,0.000588699461528967,"blue"
"7445","TRIDC1BG030630",-0.32563435247996,0.015806520402035,0.00867435698030207,"blue"
"7446","TRIDC1BG017970",0.734817987745927,1.99125273608181e-11,2.80524445793075e-11,"turquoise"
"7447","TRIDC1BG039670",-0.0228493817912131,0.870356532315371,0.313724480247042,"blue"
"7448","TRIDC3AG021260",0.196802336645388,0.154438252799634,0.0721200758577464,"turquoise"
"7449","TRIDC4AG023620",0.281392538836595,0.0388987641590237,0.0202190622327865,"yellow"
"7450","TRIDC3BG032940",-0.658351249832652,1.69065323643578e-08,1.68432670898754e-08,"turquoise"
"7451","TRIDC3BG022220",-0.277154373951469,0.0421102137586387,0.0217341186888287,"turquoise"
"7452","TRIDC3AG035750",-0.735226778674732,1.90646030697564e-11,2.69682473442545e-11,"turquoise"
"7453","TRIDC1AG038450",0.275764673713009,0.0432090529782072,0.0222612125256592,"black"
"7454","TRIDC2AG056070",0.192043213287745,0.164922110778449,0.0765796290389838,"blue"
"7455","TRIDC2AG009400",-0.118532098812859,0.395054603842669,0.166060266447918,"blue"
"7456","TRIDC2AG023160",-0.852055031987053,1.81431141043992e-19,9.97890820852968e-19,"turquoise"
"7457","TRIDC5AG038450",0.0262532392797309,0.851246107094454,0.308808107947241,"blue"
